Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,42139.4509,7.8691,7.6697,0.1994,4.6657,6.1714,5.4807,0.6907,10.9115,8.2169,-0.8735,42139.4509,NA,11.3010,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,42147.3200,8.1123,7.9137,0.1986,4.7361,6.4566,5.7080,0.7486,11.2593,7.8000,-0.3478,42147.3200,NA,13.5205,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,42155.4323,7.9596,7.7254,0.2342,4.7295,6.1484,5.4971,0.6513,10.9470,8.0827,0.3123,42155.4323,NA,9.3220,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,42163.3919,8.1622,7.9152,0.2470,4.6022,6.3848,5.5579,0.8269,11.0701,8.2096,-0.1231,42163.3919,NA,9.4014,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,42171.5541,8.0726,7.8342,0.2384,4.3179,6.7189,5.7628,0.9561,11.1175,8.0476,-0.0474,42171.5541,NA,9.6150,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,42179.6267,8.1566,7.9224,0.2342,4.6495,6.3565,5.5161,0.8404,11.0925,8.6530,0.0250,42179.6267,NA,9.6579,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,42187.7833,8.6410,8.3524,0.2886,4.8534,6.6542,5.8304,0.8238,11.5889,8.8981,-0.4964,42187.7833,NA,10.3161,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,42196.4243,8.4988,8.2613,0.2375,5.3062,6.4626,5.9921,0.4705,11.8460,11.4852,-0.2571,42196.4243,NA,9.2119,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,42204.9231,10.6863,10.4845,0.2018,7.1761,7.5578,6.8042,0.7536,14.8324,7.1525,-2.9864,42204.9231,NA,14.6952,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,42215.6094,8.1713,7.9668,0.2045,4.9179,6.2828,5.6852,0.5976,11.2986,10.8674,3.5338,42215.6094,NA,9.8444,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,42223.7807,10.0758,9.8765,0.1993,6.6328,7.2703,6.8765,0.3938,13.9947,9.2969,-2.6961,42223.7807,NA,12.7200,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,42233.8565,10.0169,9.7863,0.2306,6.0470,7.0873,6.3681,0.7192,13.2158,11.0070,0.7789,42233.8565,NA,12.0124,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,42243.8734,9.8056,9.4989,0.3067,6.3811,7.7471,6.9523,0.7948,14.2059,7.7634,-0.9901,42243.8734,NA,10.9768,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,42253.6790,8.9780,8.3728,0.6052,4.8680,7.2190,6.2158,1.0032,12.1637,9.6602,2.0422,42253.6790,NA,12.7835,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,42262.6570,8.6804,8.4305,0.2499,5.0285,7.7283,6.8770,0.8513,12.8459,6.5841,-0.6822,42262.6570,NA,16.4413,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,42271.3374,7.7928,7.5486,0.2442,4.7087,5.9745,5.5483,0.4262,10.7496,8.7330,2.0963,42271.3374,NA,15.0280,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,42279.1302,8.1983,7.9573,0.2410,4.6620,6.9419,6.1994,0.7425,11.6898,9.0247,-0.9402,42279.1302,NA,15.7618,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,42287.3285,8.9121,8.6799,0.2322,5.0903,7.3391,6.3560,0.9831,12.5162,8.3141,-0.8264,42287.3285,NA,12.7862,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,42296.2406,9.0541,8.5319,0.5222,5.5531,6.2904,5.8096,0.4808,11.9182,9.5707,0.5980,42296.2406,NA,11.0961,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,42305.2947,8.6312,8.2772,0.3540,5.3773,6.9830,6.2620,0.7210,12.4348,7.9167,-0.5166,42305.2947,NA,10.6697,NA
